Date,Predicted_Close
2017-03-17,2789.469713427149
2017-03-20,2789.469713427149
2017-03-21,2789.469713427149
2017-03-22,2789.469713427149
2017-03-23,2789.469713427149
2017-03-24,2789.469713427149
2017-03-27,2789.469713427149
2017-03-28,2789.469713427149
2017-03-29,2789.469713427149
2017-03-30,2789.469713427149
2017-03-31,2789.469713427149
2017-04-03,2789.469713427149
2017-04-04,2789.469713427149
2017-04-05,2789.469713427149
2017-04-06,2789.469713427149
2017-04-07,2789.469713427149
2017-04-10,2789.469713427149
2017-04-11,2789.469713427149
2017-04-12,2789.469713427149
2017-04-13,2789.469713427149
2017-04-18,2789.469713427149
2017-04-19,2789.469713427149
2017-04-20,2789.469713427149
2017-04-21,2789.469713427149
2017-04-24,2789.469713427149
2017-04-25,2789.469713427149
2017-04-26,2789.469713427149
2017-04-27,2789.469713427149
2017-04-28,2789.469713427149
2017-05-02,2789.469713427149
2017-05-03,2789.469713427149
2017-05-04,2789.469713427149
2017-05-05,2789.469713427149
2017-05-08,2789.469713427149
2017-05-09,2789.469713427149
2017-05-10,2789.469713427149
2017-05-11,2789.469713427149
2017-05-12,2789.469713427149
2017-05-15,2789.469713427149
2017-05-16,2789.469713427149
2017-05-17,2789.469713427149
2017-05-18,2789.469713427149
2017-05-19,2789.469713427149
2017-05-22,2789.469713427149
2017-05-23,2789.469713427149
2017-05-24,2789.469713427149
2017-05-25,2789.469713427149
2017-05-26,2789.469713427149
2017-05-30,2789.469713427149
2017-05-31,2789.469713427149
2017-06-01,2789.469713427149
2017-06-02,2789.469713427149
2017-06-05,2789.469713427149
2017-06-06,2789.469713427149
2017-06-07,2789.469713427149
2017-06-08,2789.469713427149
2017-06-09,2789.469713427149
2017-06-12,2789.469713427149
2017-06-13,2789.469713427149
2017-06-14,2789.469713427149
2017-06-15,2789.469713427149
2017-06-16,2789.469713427149
2017-06-19,2789.469713427149
2017-06-20,2789.469713427149
2017-06-21,2789.469713427149
2017-06-22,2789.469713427149
2017-06-23,2789.469713427149
2017-06-26,2789.469713427149
2017-06-27,2789.469713427149
2017-06-28,2789.469713427149
2017-06-29,2789.469713427149
2017-06-30,2789.469713427149
2017-07-03,2789.469713427149
2017-07-04,2789.469713427149
2017-07-05,2789.469713427149
2017-07-06,2789.469713427149
2017-07-07,2789.469713427149
2017-07-10,2789.469713427149
2017-07-11,2789.469713427149
2017-07-12,2789.469713427149
2017-07-13,2789.469713427149
2017-07-14,2789.469713427149
2017-07-17,2789.469713427149
2017-07-18,2789.469713427149
2017-07-19,2789.469713427149
2017-07-20,2789.469713427149
2017-07-21,2789.469713427149
2017-07-24,2789.469713427149
2017-07-25,2789.469713427149
2017-07-26,2789.469713427149
2017-07-27,2789.469713427149
2017-07-28,2789.469713427149
2017-07-31,2789.469713427149
2017-08-01,2789.469713427149
2017-08-02,2789.469713427149
2017-08-03,2789.469713427149
2017-08-04,2789.469713427149
2017-08-07,2789.469713427149
2017-08-08,2789.469713427149
2017-08-09,2789.469713427149
2017-08-10,2789.469713427149
2017-08-11,2789.469713427149
2017-08-14,2817.725647127861
2017-08-15,2816.5670582363564
2017-08-16,2817.4365756260495
2017-08-17,2816.7840055068964
2017-08-18,2817.2737573686295
2017-08-21,2816.9062001069174
2017-08-22,2817.1820506981926
2017-08-23,2816.9750256802336
2017-08-24,2817.1303973176946
2017-08-25,2817.013791382986
2017-08-29,2817.1013037773428
2017-08-30,2817.0356259952882
2017-08-31,2817.0849169681533
2017-09-01,2817.0479242450438
2017-09-04,2817.0756871696426
2017-09-05,2817.054851180359
2017-09-06,2817.070488526053
2017-09-07,2817.0587527463395
2017-09-08,2817.0675604128182
2017-09-11,2817.060950286291
2017-09-12,2817.0659111658624
2017-09-13,2817.0621880410445
2017-09-14,2817.0649822347373
2017-09-15,2817.062885200989
2017-09-18,2817.064459018349
2017-09-19,2817.0632778732743
2017-09-20,2817.06416431901
2017-09-21,2817.0634990442195
2017-09-22,2817.063998330898
2017-09-25,2817.0636236177857
2017-09-26,2817.0639048388207
2017-09-27,2817.063693783301
2017-09-28,2817.0638521798173
2017-09-29,2817.0637333037203
2017-10-02,2817.0638225198645
2017-10-03,2817.0637555634235
2017-10-04,2817.0638058140257
2017-10-05,2817.0637681011035
2017-10-06,2817.0637964045354
2017-10-09,2817.063775162897
2017-10-10,2817.063791104681
2017-10-11,2817.0637791404215
2017-10-12,2817.0637881195617
2017-10-13,2817.063781380745
2017-10-16,2817.063786438206
2017-10-17,2817.063782642597
2017-10-18,2817.0637854911897
2017-10-19,2817.0637833533297
2017-10-20,2817.063784957787
2017-10-23,2817.0637837536465
2017-10-24,2817.06378465735
2017-10-25,2817.063783979123
2017-10-26,2817.0637844881303
2017-10-27,2817.063784106122
2017-10-30,2817.063784392818
2017-10-31,2817.0637841776534
2017-11-01,2817.0637843391337
2017-11-02,2817.063784217943
2017-11-03,2817.063784308896
2017-11-06,2817.0637842406363
2017-11-07,2817.0637842918654
2017-11-08,2817.0637842534184
2017-11-09,2817.063784282273
2017-11-10,2817.063784260618
2017-11-13,2817.06378427687
2017-11-14,2817.063784264673
2017-11-15,2817.063784273827
2017-11-16,2817.063784266957
2017-11-17,2817.063784272113
2017-11-20,2817.0637842682436
2017-11-21,2817.0637842711476
2017-11-22,2817.063784268968
2017-11-23,2817.0637842706037
2017-11-24,2817.0637842693764
2017-11-27,2817.0637842702977
2017-11-28,2817.0637842696065
2017-11-29,2817.0637842701253
2017-11-30,2817.063784269736
2017-12-01,2817.0637842700285
2017-12-04,2817.0637842698093
2017-12-05,2817.063784269974
2017-12-06,2817.06378426985
2017-12-07,2817.063784269943
2017-12-08,2817.0637842698734
2017-12-11,2817.0637842699257
2017-12-12,2817.0637842698866
2017-12-13,2817.063784269916
2017-12-14,2817.063784269894
2017-12-15,2817.0637842699102
2017-12-18,2817.063784269898
2017-12-19,2817.0637842699075
2017-12-20,2817.0637842699007
2017-12-21,2817.063784269906
2017-12-22,2817.063784269902
2017-12-27,2817.063784269905
2017-12-28,2817.063784269903
2017-12-29,2817.0637842699048
2018-01-02,2817.0637842699034
2018-01-03,2817.0637842699043
2018-01-04,2817.0637842699034
2018-01-05,2817.063784269904
2018-01-08,2817.0637842699034
2018-01-09,2817.063784269904
2018-01-10,2817.063784269904
2018-01-11,2817.063784269904
2018-01-12,2817.063784269904
2018-01-15,2817.063784269904
2018-01-16,2817.063784269904
2018-01-17,2817.063784269904
2018-01-18,2817.063784269904
2018-01-19,2817.063784269904
2018-01-22,2817.063784269904
2018-01-23,2817.063784269904
2018-01-24,2817.063784269904
2018-01-25,2817.063784269904
2018-01-26,2817.063784269904
2018-01-29,2817.063784269904
2018-01-30,2817.063784269904
2018-01-31,2817.063784269904
2018-02-01,2817.063784269904
2018-02-02,2817.063784269904
2018-02-05,2817.063784269904
2018-02-06,2817.063784269904
2018-02-07,2817.063784269904
2018-02-08,2817.063784269904
2018-02-09,2817.063784269904
2018-02-12,2817.063784269904
2018-02-13,2817.063784269904
2018-02-14,2817.063784269904
2018-02-15,2817.063784269904
2018-02-16,2817.063784269904
2018-02-19,2817.063784269904
2018-02-20,2817.063784269904
2018-02-21,2817.063784269904
2018-02-22,2817.063784269904
2018-02-23,2817.063784269904
2018-02-26,2817.063784269904
2018-02-27,2817.063784269904
2018-02-28,2817.063784269904
2018-03-01,2817.063784269904
2018-03-02,2817.063784269904
2018-03-05,2817.063784269904
2018-03-06,2817.063784269904
2018-03-07,2817.063784269904
2018-03-08,2817.063784269904
2018-03-09,2817.063784269904
2018-03-12,2817.063784269904
2018-03-13,2817.063784269904
2018-03-14,2817.063784269904
2018-03-15,2817.063784269904
2018-03-16,2817.063784269904
2018-03-19,2817.063784269904
2018-03-20,2817.063784269904
2018-03-21,2817.063784269904
2018-03-22,2817.063784269904
2018-03-23,2817.063784269904
2018-03-26,2817.063784269904
2018-03-27,2817.063784269904
2018-03-28,2817.063784269904
2018-03-29,2817.063784269904
2018-04-03,2817.063784269904
2018-04-04,2817.063784269904
2018-04-05,2817.063784269904
2018-04-06,2817.063784269904
2018-04-09,2817.063784269904
2018-04-10,2817.063784269904
2018-04-11,2817.063784269904
2018-04-12,2817.063784269904
2018-04-13,2817.063784269904
2018-04-16,2817.063784269904
2018-04-17,2817.063784269904
2018-04-18,2817.063784269904
2018-04-19,2817.063784269904
2018-04-20,2817.063784269904
2018-04-23,2817.063784269904
2018-04-24,2817.063784269904
2018-04-25,2817.063784269904
2018-04-26,2817.063784269904
2018-04-27,2817.063784269904
2018-04-30,2817.063784269904
2018-05-01,2817.063784269904
2018-05-02,2817.063784269904
2018-05-03,2817.063784269904
2018-05-04,2817.063784269904
2018-05-08,2817.063784269904
2018-05-09,2817.063784269904
2018-05-10,2817.063784269904
2018-05-11,2817.063784269904
2018-05-14,2817.063784269904
2018-05-15,2817.063784269904
2018-05-16,2817.063784269904
2018-05-17,2817.063784269904
2018-05-18,2817.063784269904
2018-05-21,2817.063784269904
2018-05-22,2817.063784269904
2018-05-23,2817.063784269904
2018-05-24,2817.063784269904
2018-05-25,2817.063784269904
2018-05-29,2817.063784269904
2018-05-30,2817.063784269904
2018-05-31,2817.063784269904
2018-06-01,2817.063784269904
2018-06-04,2817.063784269904
2018-06-05,2817.063784269904
2018-06-06,2817.063784269904
2018-06-07,2817.063784269904
2018-06-08,2817.063784269904
2018-06-11,2817.063784269904
2018-06-12,2817.063784269904
2018-06-13,2817.063784269904
2018-06-14,2817.063784269904
2018-06-15,2817.063784269904
2018-06-18,2817.063784269904
2018-06-19,2817.063784269904
2018-06-20,2817.063784269904
2018-06-21,2817.063784269904
2018-06-22,2817.063784269904
2018-06-25,2817.063784269904
2018-06-26,2817.063784269904
2018-06-27,2817.063784269904
2018-06-28,2817.063784269904
2018-06-29,2817.063784269904
2018-07-02,2817.063784269904
2018-07-03,2817.063784269904
2018-07-04,2817.063784269904
2018-07-05,2817.063784269904
2018-07-06,2817.063784269904
2018-07-09,2817.063784269904
2018-07-10,2817.063784269904
2018-07-11,2817.063784269904
2018-07-12,2817.063784269904
2018-07-13,2817.063784269904
2018-07-16,2817.063784269904
2018-07-17,2817.063784269904
2018-07-18,2817.063784269904
2018-07-19,2817.063784269904
2018-07-20,2817.063784269904
2018-07-23,2817.063784269904
2018-07-24,2817.063784269904
2018-07-25,2817.063784269904
2018-07-26,2817.063784269904
2018-07-27,2817.063784269904
2018-07-30,2817.063784269904
2018-07-31,2817.063784269904
2018-08-01,2817.063784269904
2018-08-02,2817.063784269904
2018-08-03,2817.063784269904
2018-08-06,2817.063784269904
2018-08-07,2817.063784269904
2018-08-08,2817.063784269904
2018-08-09,2558.785789437371
2018-08-10,2558.3726180386143
2018-08-13,2558.546012810715
2018-08-14,2558.4732445913214
2018-08-15,2558.5037830769375
2018-08-16,2558.490967054895
2018-08-17,2558.496345527916
2018-08-20,2558.494088355453
2018-08-21,2558.4950356182744
2018-08-22,2558.494638082478
2018-08-23,2558.4948049154896
2018-08-24,2558.4947349010304
2018-08-28,2558.494764283851
2018-08-29,2558.4947519528246
2018-08-30,2558.4947571277607
2018-08-31,2558.494754956006
2018-09-03,2558.4947558674216
2018-09-04,2558.4947554849296
2018-09-05,2558.494755645449
2018-09-06,2558.494755578084
2018-09-07,2558.494755606355
2018-09-10,2558.4947555944905
2018-09-11,2558.4947555994695
2018-09-12,2558.49475559738
2018-09-13,2558.4947555982567
2018-09-14,2558.494755597889
2018-09-17,2558.4947555980434
2018-09-18,2558.4947555979784
2018-09-19,2558.4947555980057
2018-09-20,2558.4947555979943
2018-09-21,2558.4947555979993
2018-09-24,2558.4947555979975
2018-09-25,2558.4947555979984
2018-09-26,2558.494755597998
2018-09-27,2558.494755597998
2018-09-28,2558.494755597998
2018-10-01,2558.494755597998
2018-10-02,2558.494755597998
2018-10-03,2558.494755597998
2018-10-04,2558.494755597998
2018-10-05,2558.494755597998
2018-10-08,2558.494755597998
2018-10-09,2558.494755597998
2018-10-10,2558.494755597998
2018-10-11,2558.494755597998
2018-10-12,2558.494755597998
2018-10-15,2558.494755597998
2018-10-16,2558.494755597998
2018-10-17,2558.494755597998
2018-10-18,2558.494755597998
2018-10-19,2558.494755597998
2018-10-22,2558.494755597998
2018-10-23,2558.494755597998
2018-10-24,2558.494755597998
2018-10-25,2558.494755597998
2018-10-26,2558.494755597998
2018-10-29,2558.494755597998
2018-10-30,2558.494755597998
2018-10-31,2558.494755597998
2018-11-01,2558.494755597998
2018-11-02,2558.494755597998
2018-11-05,2558.494755597998
2018-11-06,2558.494755597998
2018-11-07,2558.494755597998
2018-11-08,2558.494755597998
2018-11-09,2558.494755597998
2018-11-12,2558.494755597998
2018-11-13,2558.494755597998
2018-11-14,2558.494755597998
2018-11-15,2558.494755597998
2018-11-16,2558.494755597998
2018-11-19,2558.494755597998
2018-11-20,2558.494755597998
2018-11-21,2558.494755597998
2018-11-22,2558.494755597998
2018-11-23,2558.494755597998
2018-11-26,2558.494755597998
2018-11-27,2558.494755597998
2018-11-28,2558.494755597998
2018-11-29,2558.494755597998
2018-11-30,2558.494755597998
2018-12-03,2558.494755597998
2018-12-04,2558.494755597998
2018-12-05,2558.494755597998
2018-12-06,2558.494755597998
2018-12-07,2558.494755597998
2018-12-10,2558.494755597998
2018-12-11,2558.494755597998
2018-12-12,2558.494755597998
2018-12-13,2558.494755597998
2018-12-14,2558.494755597998
2018-12-17,2558.494755597998
2018-12-18,2558.494755597998
2018-12-19,2558.494755597998
2018-12-20,2558.494755597998
2018-12-21,2558.494755597998
2018-12-24,2558.494755597998
2018-12-27,2558.494755597998
2018-12-28,2558.494755597998
2018-12-31,2558.494755597998
2019-01-02,2558.494755597998
2019-01-03,2558.494755597998
2019-01-04,2558.494755597998
2019-01-07,2558.494755597998
2019-01-08,2558.494755597998
2019-01-09,2558.494755597998
2019-01-10,2558.494755597998
2019-01-11,2558.494755597998
2019-01-14,2558.494755597998
2019-01-15,2558.494755597998
2019-01-16,2558.494755597998
2019-01-17,2558.494755597998
2019-01-18,2558.494755597998
2019-01-21,2558.494755597998
2019-01-22,2558.494755597998
2019-01-23,2558.494755597998
2019-01-24,2558.494755597998
2019-01-25,2558.494755597998
2019-01-28,2558.494755597998
2019-01-29,2558.494755597998
2019-01-30,2558.494755597998
2019-01-31,2558.494755597998
2019-02-01,2558.494755597998
2019-02-04,2558.494755597998
2019-02-05,2558.494755597998
2019-02-06,2558.494755597998
2019-02-07,2558.494755597998
2019-02-08,2558.494755597998
2019-02-11,2558.494755597998
2019-02-12,2558.494755597998
2019-02-13,2558.494755597998
2019-02-14,2558.494755597998
2019-02-15,2558.494755597998
2019-02-18,2558.494755597998
2019-02-19,2558.494755597998
2019-02-20,2558.494755597998
2019-02-21,2558.494755597998
2019-02-22,2558.494755597998
2019-02-25,2558.494755597998
2019-02-26,2558.494755597998
2019-02-27,2558.494755597998
2019-02-28,2558.494755597998
2019-03-01,2558.494755597998
2019-03-04,2558.494755597998
2019-03-05,2558.494755597998
2019-03-06,2558.494755597998
2019-03-07,2558.494755597998
2019-03-08,2558.494755597998
2019-03-11,2558.494755597998
2019-03-12,2558.494755597998
2019-03-13,2558.494755597998
2019-03-14,2558.494755597998
2019-03-15,2558.494755597998
2019-03-18,2558.494755597998
2019-03-19,2558.494755597998
2019-03-20,2558.494755597998
2019-03-21,2558.494755597998
2019-03-22,2558.494755597998
2019-03-25,2558.494755597998
2019-03-26,2558.494755597998
2019-03-27,2558.494755597998
2019-03-28,2558.494755597998
2019-03-29,2558.494755597998
2019-04-01,2558.494755597998
2019-04-02,2558.494755597998
2019-04-03,2558.494755597998
2019-04-04,2558.494755597998
2019-04-05,2558.494755597998
2019-04-08,2558.494755597998
2019-04-09,2558.494755597998
2019-04-10,2558.494755597998
2019-04-11,2558.494755597998
2019-04-12,2558.494755597998
2019-04-15,2558.494755597998
2019-04-16,2558.494755597998
2019-04-17,2558.494755597998
2019-04-18,2558.494755597998
2019-04-23,2558.494755597998
2019-04-24,2558.494755597998
2019-04-25,2558.494755597998
2019-04-26,2558.494755597998
2019-04-29,2558.494755597998
2019-04-30,2558.494755597998
2019-05-01,2558.494755597998
2019-05-02,2558.494755597998
2019-05-03,2558.494755597998
2019-05-07,2558.494755597998
2019-05-08,2558.494755597998
2019-05-09,2558.494755597998
2019-05-10,2558.494755597998
2019-05-13,2558.494755597998
2019-05-14,2558.494755597998
2019-05-15,2558.494755597998
2019-05-16,2558.494755597998
2019-05-17,2558.494755597998
2019-05-20,2558.494755597998
2019-05-21,2558.494755597998
2019-05-22,2558.494755597998
2019-05-23,2558.494755597998
2019-05-24,2558.494755597998
2019-05-28,2558.494755597998
2019-05-29,2558.494755597998
2019-05-30,2558.494755597998
2019-05-31,2558.494755597998
2019-06-03,2558.494755597998
2019-06-04,2558.494755597998
2019-06-05,2558.494755597998
2019-06-06,2558.494755597998
2019-06-07,2558.494755597998
2019-06-10,2558.494755597998
2019-06-11,2558.494755597998
2019-06-12,2558.494755597998
2019-06-13,2558.494755597998
2019-06-14,2558.494755597998
2019-06-17,2558.494755597998
2019-06-18,2558.494755597998
2019-06-19,2558.494755597998
2019-06-20,2558.494755597998
2019-06-21,2558.494755597998
2019-06-24,2558.494755597998
2019-06-25,2558.494755597998
2019-06-26,2558.494755597998
2019-06-27,2558.494755597998
2019-06-28,2558.494755597998
2019-07-01,2558.494755597998
2019-07-02,2558.494755597998
2019-07-03,2558.494755597998
2019-07-04,2558.494755597998
2019-07-05,2558.494755597998
2019-07-08,2558.494755597998
2019-07-09,2558.494755597998
2019-07-10,2558.494755597998
2019-07-11,2558.494755597998
2019-07-12,2558.494755597998
2019-07-15,2558.494755597998
2019-07-16,2558.494755597998
2019-07-17,2558.494755597998
2019-07-18,2558.494755597998
2019-07-19,2558.494755597998
2019-07-22,2558.494755597998
2019-07-23,2558.494755597998
2019-07-24,2558.494755597998
2019-07-25,2558.494755597998
2019-07-26,2558.494755597998
2019-07-29,2558.494755597998
2019-07-30,2558.494755597998
2019-07-31,2558.494755597998
2019-08-01,2558.494755597998
2019-08-02,2558.494755597998
2019-08-05,2558.494755597998
2019-08-06,1934.4955238081966
2019-08-07,1935.1643674023894
2019-08-08,1934.9106433954257
2019-08-09,1935.0068929106617
2019-08-12,1934.9703809175949
2019-08-13,1934.9842316433303
2019-08-14,1934.978977408015
2019-08-15,1934.980970587959
2019-08-16,1934.9802144805426
2019-08-19,1934.9805013078444
2019-08-20,1934.9803925006838
2019-08-21,1934.9804337763856
2019-08-22,1934.9804181185598
2019-08-23,1934.9804240583137
2019-08-27,1934.9804218050842
2019-08-28,1934.9804226598408
2019-08-29,1934.9804223355911
2019-08-30,1934.9804224585944
2019-09-02,1934.9804224119334
2019-09-03,1934.980422429634
2019-09-04,1934.9804224229192
2019-09-05,1934.9804224254665
2019-09-06,1934.9804224245001
2019-09-09,1934.9804224248667
2019-09-10,1934.9804224247275
2019-09-11,1934.9804224247803
2019-09-12,1934.9804224247603
2019-09-13,1934.9804224247678
2019-09-16,1934.9804224247648
2019-09-17,1934.980422424766
2019-09-18,1934.9804224247655
2019-09-19,1934.9804224247657
2019-09-20,1934.9804224247657
2019-09-23,1934.9804224247657
2019-09-24,1934.9804224247657
2019-09-25,1934.9804224247657
2019-09-26,1934.9804224247657
2019-09-27,1934.9804224247657
2019-09-30,1934.9804224247657
2019-10-01,1934.9804224247657
2019-10-02,1934.9804224247657
2019-10-03,1934.9804224247657
2019-10-04,1934.9804224247657
2019-10-07,1934.9804224247657
2019-10-08,1934.9804224247657
2019-10-09,1934.9804224247657
2019-10-10,1934.9804224247657
2019-10-11,1934.9804224247657
2019-10-14,1934.9804224247657
2019-10-15,1934.9804224247657
2019-10-16,1934.9804224247657
2019-10-17,1934.9804224247657
2019-10-18,1934.9804224247657
2019-10-21,1934.9804224247657
2019-10-22,1934.9804224247657
2019-10-23,1934.9804224247657
2019-10-24,1934.9804224247657
2019-10-25,1934.9804224247657
2019-10-28,1934.9804224247657
2019-10-29,1934.9804224247657
2019-10-30,1934.9804224247657
2019-10-31,1934.9804224247657
2019-11-01,1934.9804224247657
2019-11-04,1934.9804224247657
2019-11-05,1934.9804224247657
2019-11-06,1934.9804224247657
2019-11-07,1934.9804224247657
2019-11-08,1934.9804224247657
2019-11-11,1934.9804224247657
2019-11-12,1934.9804224247657
2019-11-13,1934.9804224247657
2019-11-14,1934.9804224247657
2019-11-15,1934.9804224247657
2019-11-18,1934.9804224247657
2019-11-19,1934.9804224247657
2019-11-20,1934.9804224247657
2019-11-21,1934.9804224247657
2019-11-22,1934.9804224247657
2019-11-25,1934.9804224247657
2019-11-26,1934.9804224247657
2019-11-27,1934.9804224247657
2019-11-28,1934.9804224247657
2019-11-29,1934.9804224247657
2019-12-02,1934.9804224247657
2019-12-03,1934.9804224247657
2019-12-04,1934.9804224247657
2019-12-05,1934.9804224247657
2019-12-06,1934.9804224247657
2019-12-09,1934.9804224247657
2019-12-10,1934.9804224247657
2019-12-11,1934.9804224247657
2019-12-12,1934.9804224247657
2019-12-13,1934.9804224247657
2019-12-16,1934.9804224247657
2019-12-17,1934.9804224247657
2019-12-18,1934.9804224247657
2019-12-19,1934.9804224247657
2019-12-20,1934.9804224247657
2019-12-23,1934.9804224247657
2019-12-24,1934.9804224247657
2019-12-27,1934.9804224247657
2019-12-30,1934.9804224247657
2019-12-31,1934.9804224247657
2020-01-02,1934.9804224247657
2020-01-03,1934.9804224247657
2020-01-06,1934.9804224247657
2020-01-07,1934.9804224247657
2020-01-08,1934.9804224247657
2020-01-09,1934.9804224247657
2020-01-10,1934.9804224247657
2020-01-13,1934.9804224247657
2020-01-14,1934.9804224247657
2020-01-15,1934.9804224247657
2020-01-16,1934.9804224247657
2020-01-17,1934.9804224247657
2020-01-20,1934.9804224247657
2020-01-21,1934.9804224247657
2020-01-22,1934.9804224247657
2020-01-23,1934.9804224247657
2020-01-24,1934.9804224247657
2020-01-27,1934.9804224247657
2020-01-28,1934.9804224247657
2020-01-29,1934.9804224247657
2020-01-30,1934.9804224247657
2020-01-31,1934.9804224247657
2020-02-03,1934.9804224247657
2020-02-04,1934.9804224247657
2020-02-05,1934.9804224247657
2020-02-06,1934.9804224247657
2020-02-07,1934.9804224247657
2020-02-10,1934.9804224247657
2020-02-11,1934.9804224247657
2020-02-12,1934.9804224247657
2020-02-13,1934.9804224247657
2020-02-14,1934.9804224247657
2020-02-17,1934.9804224247657
2020-02-18,1934.9804224247657
2020-02-19,1934.9804224247657
2020-02-20,1934.9804224247657
2020-02-21,1934.9804224247657
2020-02-24,1934.9804224247657
2020-02-25,1934.9804224247657
2020-02-26,1934.9804224247657
2020-02-27,1934.9804224247657
2020-02-28,1934.9804224247657
2020-03-02,1934.9804224247657
2020-03-03,1934.9804224247657
2020-03-04,1934.9804224247657
2020-03-05,1934.9804224247657
2020-03-06,1934.9804224247657
2020-03-09,1934.9804224247657
2020-03-10,1934.9804224247657
2020-03-11,1934.9804224247657
2020-03-12,1934.9804224247657
2020-03-13,1934.9804224247657
2020-03-16,1934.9804224247657
2020-03-17,1934.9804224247657
2020-03-18,1934.9804224247657
2020-03-19,1934.9804224247657
2020-03-20,1934.9804224247657
2020-03-23,1934.9804224247657
2020-03-24,1934.9804224247657
2020-03-25,1934.9804224247657
2020-03-26,1934.9804224247657
2020-03-27,1934.9804224247657
2020-03-30,1934.9804224247657
2020-03-31,1934.9804224247657
2020-04-01,1934.9804224247657
2020-04-02,1934.9804224247657
2020-04-03,1934.9804224247657
2020-04-06,1934.9804224247657
2020-04-07,1934.9804224247657
2020-04-08,1934.9804224247657
2020-04-09,1934.9804224247657
2020-04-14,1934.9804224247657
2020-04-15,1934.9804224247657
2020-04-16,1934.9804224247657
2020-04-17,1934.9804224247657
2020-04-20,1934.9804224247657
2020-04-21,1934.9804224247657
2020-04-22,1934.9804224247657
2020-04-23,1934.9804224247657
2020-04-24,1934.9804224247657
2020-04-27,1934.9804224247657
2020-04-28,1934.9804224247657
2020-04-29,1934.9804224247657
2020-04-30,1934.9804224247657
2020-05-01,1934.9804224247657
2020-05-04,1934.9804224247657
2020-05-05,1934.9804224247657
2020-05-06,1934.9804224247657
2020-05-07,1934.9804224247657
2020-05-11,1934.9804224247657
2020-05-12,1934.9804224247657
2020-05-13,1934.9804224247657
2020-05-14,1934.9804224247657
2020-05-15,1934.9804224247657
2020-05-18,1934.9804224247657
2020-05-19,1934.9804224247657
2020-05-20,1934.9804224247657
2020-05-21,1934.9804224247657
2020-05-22,1934.9804224247657
2020-05-26,1934.9804224247657
2020-05-27,1934.9804224247657
2020-05-28,1934.9804224247657
2020-05-29,1934.9804224247657
2020-06-01,1934.9804224247657
2020-06-02,1934.9804224247657
2020-06-03,1934.9804224247657
2020-06-04,1934.9804224247657
2020-06-05,1934.9804224247657
2020-06-08,1934.9804224247657
2020-06-09,1934.9804224247657
2020-06-10,1934.9804224247657
2020-06-11,1934.9804224247657
2020-06-12,1934.9804224247657
2020-06-15,1934.9804224247657
2020-06-16,1934.9804224247657
2020-06-17,1934.9804224247657
2020-06-18,1934.9804224247657
2020-06-19,1934.9804224247657
2020-06-22,1934.9804224247657
2020-06-23,1934.9804224247657
2020-06-24,1934.9804224247657
2020-06-25,1934.9804224247657
2020-06-26,1934.9804224247657
2020-06-29,1934.9804224247657
2020-06-30,1934.9804224247657
2020-07-01,1934.9804224247657
2020-07-02,1934.9804224247657
2020-07-03,1934.9804224247657
2020-07-06,1934.9804224247657
2020-07-07,1934.9804224247657
2020-07-08,1934.9804224247657
2020-07-09,1934.9804224247657
2020-07-10,1934.9804224247657
2020-07-13,1934.9804224247657
2020-07-14,1934.9804224247657
2020-07-15,1934.9804224247657
2020-07-16,1934.9804224247657
2020-07-17,1934.9804224247657
2020-07-20,1934.9804224247657
2020-07-21,1934.9804224247657
2020-07-22,1934.9804224247657
2020-07-23,1934.9804224247657
2020-07-24,1934.9804224247657
2020-07-27,1934.9804224247657
2020-07-28,1934.9804224247657
2020-07-29,1934.9804224247657
2020-07-30,1934.9804224247657
2020-07-31,1853.518979315863
2020-08-03,1853.5189349459606
2020-08-04,1853.5189349090995
2020-08-05,1853.5189349090688
2020-08-06,1853.5189349090688
2020-08-07,1853.5189349090688
2020-08-10,1853.5189349090688
2020-08-11,1853.5189349090688
2020-08-12,1853.5189349090688
2020-08-13,1853.5189349090688
2020-08-14,1853.5189349090688
2020-08-17,1853.5189349090688
2020-08-18,1853.5189349090688
2020-08-19,1853.5189349090688
2020-08-20,1853.5189349090688
2020-08-21,1853.5189349090688
2020-08-24,1853.5189349090688
2020-08-25,1853.5189349090688
2020-08-26,1853.5189349090688
2020-08-27,1853.5189349090688
2020-08-28,1853.5189349090688
2020-09-01,1853.5189349090688
2020-09-02,1853.5189349090688
2020-09-03,1853.5189349090688
2020-09-04,1853.5189349090688
2020-09-07,1853.5189349090688
2020-09-08,1853.5189349090688
2020-09-09,1853.5189349090688
2020-09-10,1853.5189349090688
2020-09-11,1853.5189349090688
2020-09-14,1853.5189349090688
2020-09-15,1853.5189349090688
2020-09-16,1853.5189349090688
2020-09-17,1853.5189349090688
2020-09-18,1853.5189349090688
2020-09-21,1853.5189349090688
2020-09-22,1853.5189349090688
2020-09-23,1853.5189349090688
2020-09-24,1853.5189349090688
2020-09-25,1853.5189349090688
2020-09-28,1853.5189349090688
2020-09-29,1853.5189349090688
2020-09-30,1853.5189349090688
2020-10-01,1853.5189349090688
2020-10-02,1853.5189349090688
2020-10-05,1853.5189349090688
2020-10-06,1853.5189349090688
2020-10-07,1853.5189349090688
2020-10-08,1853.5189349090688
2020-10-09,1853.5189349090688
2020-10-12,1853.5189349090688
2020-10-13,1853.5189349090688
2020-10-14,1853.5189349090688
2020-10-15,1853.5189349090688
2020-10-16,1853.5189349090688
